,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region
51,21773.631199999996,166.5023972089271,0.2192086892755728,213.5600053853102,143.28534168236936,647.9189364461795,113.0,167.84677419354838,198.0,0.8322147651006712,0.7415142202072624,11.766129032258064,10.201612903225806,243.25934843290196,248.0,2530.0,29644.0,376528.0,2918.0,30708.0,374392.0,4938600.0,42176.0,460560.0,5778820.0,77882892.0,673040.0,7622154.0,97874098.0,1339407246.0,248.0,1.2434497875801753e-14,3833.9193548387093,-4112.935223725283,1.1368683772161603e-13,939.6935483870967,6424.091311134238,18324.77480510054,7842.435483870967,8183.6631113423555,89341.15677238932,177925.10559095987,-7758.473725286147,76911.76579231146,335947.2381091296,1999547.5285246586,0.18984708049410892,0.00518150519737508,0.0016546730237066904,1.956189141219607e-05,-3.4532714497019305e-09,-1.3814011214212758e-06,6.791946547499017e-10,52,1.4904525674281714,3.033896423055376,4.521878713054031,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,52
52,49254.06089999999,250.42407647164032,0.6013976891613434,385.8925940426284,186.2142968051584,1232.2455890838974,103.0,122.70409982174688,139.0,0.780250347705146,0.8758658184103083,19.789661319073083,13.420677361853832,377.716775507787,561.0,7529.0,129497.0,2545481.0,11102.0,170280.0,3138968.0,64103274.0,264570.0,4333850.0,82358158.0,1711500080.0,6880130.0,117016758.0,2262133430.0,47497232556.0,561.0,6.199485369506874e-13,28452.720142602495,43833.98947003856,2.2666313270747196e-12,21283.639928698743,4984.499026121676,2027899.401922358,44865.18003565062,-59250.66127776664,2344425.8236526856,397995.34000295895,-131354.13103669588,3192424.5211317367,-5100952.660057265,271440524.8879359,0.23296157605705725,0.02101319231367077,0.0012688591226088387,0.00029166693064926105,1.4409567727060896e-07,2.4248262214059204e-05,1.0353431296921323e-07,53,2.072303795483541,3.193234615297579,6.617352213150599,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,53
53,2607392.3361999993,1822.041446040468,0.9452092931862627,3023.6384276330414,1644.9344318624921,16303.77395960736,96.0,157.4690551552293,203.0,0.6172167262449081,0.8390691069557137,145.02441241834467,150.53367230116507,2806.655208927523,29698.0,4470549.0,819588431.0,167789054481.0,4306935.0,712931151.0,137578592999.0,28785217317315.0,728474661.0,127846557955.0,25218789736691.0,5297319140252383.0,135031996503.0,24623803816251.0,4908988924262099.0,1.0292043340467478e+18,29698.0,-2.3283064365386963e-10,146620272.8276989,270821981.9154997,1.3969838619232178e-09,64592409.087581635,-728402717.113646,389588824753.16046,103863943.30099672,-548360292.9000592,363426403226.05273,-3987644286221.6523,-740227867.5364461,459980208112.68823,-3930738331826.0996,1967397445830447.0,0.284004982240549,0.023804420630531092,0.00024927848944226956,9.670041918839133e-05,-1.2874966722553404e-09,8.041904460416462e-07,1.4958296600113297e-08,54,1.8381513384758437,5.39210436360615,9.911503853164081,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,54
54,124759.39489999997,398.5581452735728,0.8733131133616282,561.6211409060223,302.5917007164329,1878.8898403875387,107.0,159.7283603096411,184.0,0.8185483870967742,0.8424448383771266,29.41238564391274,25.43631245601689,616.5716316860515,1421.0,36145.0,1145045.0,41097913.0,41795.0,1174588.0,39334946.0,1459350976.0,1415329.0,42098658.0,1452828368.0,54907534002.0,51954251.0,1603343818.0,56367524948.0,2154252751054.0,1421.0,-2.7284841053187847e-12,225649.48627726952,492808.9268234954,1.2789769243681803e-12,111477.32090077407,-14703.052017564756,35305800.38882617,186038.34201266716,-459720.5778294917,32543617.035565358,-37883387.30370584,-617614.2806747688,33070471.605783135,-158966454.55783325,9167299186.553429,0.20388246291053752,0.0125763090130233,0.0006615902286871132,6.91970187786249e-05,2.072502325368906e-09,-2.1474538987190277e-06,1.4659813337714835e-08,55,1.8560361687921278,3.3454756303447963,6.209323771732585,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,55
55,279633.12649999995,596.6908367636712,-1.0097668364808112,885.6270699161332,473.8396163735612,2763.665272770616,97.0,164.0486656200942,197.0,0.7932752179327521,0.8448312255937909,40.06279434850863,43.19811616954474,889.409955532318,3185.0,137586.0,7362474.0,433349244.0,127600.0,4940279.0,242036857.0,13254913133.0,5980388.0,219338783.0,10200874997.0,532187840129.0,304350250.0,10852868147.0,489387764617.0,24744000370973.0,3185.0,1.731592647047364e-11,1419017.988697017,-7293570.992067703,-1.7266188478970435e-11,-571800.6232339093,-3523005.261688802,-448634551.2438786,868375.4411302984,6813148.99098699,415416465.178972,3689727790.9262476,-4819897.99888606,-360083510.4022054,-4528284375.227312,-269261621789.08615,0.2254872530752537,0.015655471708421027,0.002447488513813034,0.000213071302058383,-5.663949456737336e-08,-1.424662022077278e-05,-1.4306386836365704e-07,56,1.8690439535092205,3.120574524706351,5.832490946877315,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,56
56,87884.69689999998,334.5119900244889,1.3811609650065255,368.72595151267035,314.2062667429908,1386.0467701633333,101.0,149.73426573426573,188.0,0.8584905660377359,0.523313289622607,17.785214785214784,20.053946053946053,427.33774932715687,1001.0,20074.0,498502.0,13825216.0,17803.0,361932.0,9024444.0,250481520.0,387923.0,7953718.0,197803638.0,5457693238.0,9444829.0,195493890.0,4851858114.0,133120416318.0,1001.0,1.1937117960769683e-12,95939.0869130869,-19630.762623988703,5.016431714466307e-12,4911.598401598398,-38514.999627744444,988460.8373632518,71292.82117882119,-376.5801072053909,5827311.827101643,-4032163.640834283,9618.850256636853,1447071.3989590246,-4747173.087602453,299511225.0888007,0.16689794530335608,0.000701124900920089,1.5928475137935602e-05,1.2291232916522695e-06,5.388783295578795e-13,6.402000430183305e-10,5.411750899931979e-12,57,1.1735155868621636,3.75901605101887,4.4112639271357015,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,57
57,131607.55309999996,409.3506333117768,0.6556167674422677,553.4845790065939,317.56552876498233,1727.30507689459,106.0,148.76784523015343,181.0,0.8699941961694718,0.8190257380650962,25.61440960640427,22.18278852568379,569.7237394562385,1499.0,33252.0,926738.0,28733556.0,38396.0,957700.0,27982426.0,888540388.0,1228888.0,32397006.0,963908608.0,30823006890.0,44337584.0,1204231258.0,36074118292.0,1153559587858.0,1499.0,-2.984279490192421e-13,189115.91594396267,-214313.81316697237,2.7711166694643907e-13,105969.65176784521,-456825.4804328077,26512903.209462017,245397.12875250168,-291856.7582097205,30627224.385827456,-129846347.5595679,288938.2634008619,34547800.80707467,-167357965.4817576,8028325049.18455,0.193374655683938,0.009523809622518717,0.0004216065799920556,3.757624973679106e-05,2.598203345801045e-09,1.363468334339063e-06,-3.9520117181847196e-09,58,1.7428988000023324,3.1207826602771744,5.439208353665174,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,58
58,325726.49899999995,643.9936795457999,-0.7464891319771204,698.1505929206362,614.1848533738718,2578.538816008923,94.0,155.34285714285716,194.0,0.913343180699163,0.47547137626795927,45.538274932614556,37.16388140161725,787.5818043225731,3710.0,137878.0,6254540.0,315610240.0,168947.0,6133657.0,277069643.0,14011388539.0,8846637.0,315473379.0,14057692233.0,703254170697.0,503953127.0,17742001171.0,777387171713.0,38256862940557.0,3710.0,-1.1937117960769683e-11,1130458.3601078163,-857183.6306984206,7.261746759468224e-12,-145069.27115902968,3031355.279711417,-97839078.37805444,1153082.0649595684,-89580.56253122746,207474677.96464866,-310040296.03082454,-3926197.1230319454,-72109589.50331518,744006403.7985396,-37452085914.41199,0.1659055386888634,0.0004470414627763981,0.00024168857231398466,2.414565559236138e-06,-4.623392147027509e-11,-5.104027838852645e-08,-3.556302221311261e-11,59,1.1367108600700906,3.693384840112918,4.198310658174589,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,59
59,32045.868499999993,201.99521533834135,0.15821943432231195,240.16031565042397,177.1532097178021,767.5125188596924,107.0,169.5972602739726,195.0,0.8752997601918465,0.6751880552326031,12.389041095890411,9.0,248.96708898968956,365.0,3285.0,37889.0,493887.0,4522.0,41761.0,491727.0,6526015.0,70840.0,665697.0,7859259.0,104370243.0,1237966.0,11746795.0,137810925.0,1815525001.0,365.0,0.0,8324.0,3054.0,-1.2434497875801753e-14,1062.9999999999998,3184.6219178082156,62934.86849315068,14816.75616438356,1797.8986301369903,258207.24024019515,264102.26759992505,-6804.4732895477655,48803.966004878996,-248062.82728203654,2021365.127320668,0.17369679988278147,0.0026297830832629787,4.215108580353851e-05,5.656417369371174e-06,-7.68898353248458e-11,-1.6504567203065008e-07,4.142881951171599e-11,60,1.3556644896978702,3.1958340693425775,4.3324787627743735,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,60
60,43283.87169999999,234.75676155902985,-0.5852959620873882,363.2873023727405,176.03209892878965,1141.3707864157436,106.0,146.4340770791075,181.0,0.6953455571227081,0.8747616811725382,14.630831643002029,10.675456389452332,399.51816504384374,493.0,5263.0,77877.0,1376347.0,7213.0,60681.0,764869.0,12044457.0,141033.0,986335.0,10582159.0,144682531.0,3201199.0,19534953.0,182750437.0,2199040893.0,493.0,-2.1316282072803006e-14,21692.073022312376,81828.92366559834,3.623767952376511e-13,-16321.06693711967,-26066.59922896207,-1677716.45556563,35500.81135902635,-41675.07579130131,1715204.4659569594,2989563.8067267183,98956.13252471716,-2328961.051646686,4004856.105151156,-179646624.01864323,0.23531421392944932,0.021265113716405305,0.002546891527567219,0.00023779279959332622,-1.3305442153775272e-07,-1.9775072043760287e-05,-1.2861671896280756e-07,61,2.063756011451646,3.1417855206089005,6.483878754848358,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,61
61,127832.28639999997,403.4366395586684,-0.38912697563655163,643.4797249414065,333.79607626070384,2037.23810794359,108.0,159.4004120879121,195.0,0.7547952306894764,0.854934499430676,36.34615384615385,24.083791208791208,622.9464647945279,1456.0,35066.0,1005156.0,31344104.0,52920.0,1164404.0,31909074.0,972565898.0,2307462.0,47558280.0,1242590138.0,36525293958.0,108635022.0,2138161448.0,53635239642.0,1521077408042.0,1456.0,9.521272659185342e-13,160633.77747252752,-601203.951719297,1.5916157281026244e-12,-110110.23076923077,679263.0002113276,-24148032.17822817,384023.53846153844,-9986.255071851041,28636334.37530915,-182036046.12315762,-3147904.0650887587,-40711838.39117465,129363134.8612001,-6692923674.168779,0.2569215843940883,0.021895242612649714,0.004159537889561063,0.000988429786333087,1.3409809010038271e-06,4.421881181703474e-05,-1.4894938582081853e-06,62,1.927762998744273,3.1659709373579643,6.103241628138407,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,62
62,115716.31419999998,383.84187787478197,-1.4774036073294938,505.02912565654725,306.6838544964293,1559.5868093385384,105.0,147.73672230652502,173.0,0.8751660026560425,0.7945033736123782,17.10546282245827,26.15629742033384,510.21349305952305,1318.0,34474.0,1139702.0,42809416.0,22545.0,575668.0,18512278.0,679900924.0,475203.0,11747720.0,363822022.0,12954007016.0,11300199.0,270056884.0,8037248110.0,276552700780.0,1318.0,1.4033219031261979e-12,237989.8027314112,549167.3909519409,2.7640112421067897e-12,-14025.725341426401,-249130.1025488102,-4037806.9609157215,89560.34066767833,-201997.9562633409,13267240.985762514,-9277748.948228218,107689.59506402507,-2837026.845926925,-12358603.282257611,-785314556.9259508,0.1885588728260559,0.007561701574593738,0.0005193505432851419,3.5334445420287484e-05,4.145752191354526e-09,2.558325706543069e-06,-2.3925591498510343e-09,63,1.6467418100173488,3.088112606002766,5.085324142346386,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,63
63,1040305.4680999997,1150.8944610993417,-0.4214468395692851,1817.8614470444484,921.2316489403687,6409.5566076392315,94.0,146.6235969280108,191.0,0.7534176893240924,0.8620832387031095,106.43564857793906,62.67980420288632,1911.571860537814,11849.0,742693.0,57177063.0,4911978361.0,1261156.0,71316085.0,4949813109.0,381654727951.0,158639524.0,8748386205.0,591087846585.0,44182650288087.0,21601243000.0,1189658270623.0,80027352646371.0,5939082283902529.0,11849.0,8.003553375601768e-11,10625211.177145751,-3841065.131725636,2.348485850234283e-10,-7732926.149295288,-166468081.28026417,-18709931429.30692,24407567.182040676,451009922.0520148,32717922887.967304,1106451590448.7297,-479328113.49577004,-45505553186.54236,-1842692828008.117,-119761108250417.36,0.2495233442854432,0.021770990808513795,0.007884307978906853,0.0026417128829725493,1.1735151016671748e-05,0.0003636373450100842,2.763699238428909e-06,64,1.9732946095972854,3.5258774083471236,6.9575948839922255,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,64
64,141177.41519999996,423.9724847866132,-0.06807111498821782,460.5594725640249,413.07691560768507,1722.7579904179745,99.0,136.3818407960199,164.0,0.8724905046120456,0.4422284586241463,27.680348258706466,27.046019900497512,506.7602317664636,1608.0,43490.0,1371772.0,47247698.0,44510.0,1200596.0,38156980.0,1325521448.0,1474638.0,39893704.0,1266649564.0,43862448172.0,53678924.0,1465016810.0,46446396346.0,1599560377334.0,1608.0,2.1458390619955026e-12,195540.5945273632,-430464.4328296335,-1.3429257705865894e-12,-3222.345771144246,360156.5641630163,-4462377.8833415015,242585.69900497515,189006.6122806368,17634499.706588045,37055178.33011538,-569282.6576012961,4927156.93282729,26681645.68868407,248726668.59576875,0.1694444032683049,0.0003372556293128794,0.0003457182779460825,9.491208398697765e-06,-5.434865130634712e-10,-4.8069864527260205e-08,-1.4507162771742955e-11,65,1.114948463983971,3.7405766096331554,4.170550145324857,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,65
65,32572.649899999993,203.64868261173172,-0.15073441683053448,309.46502159217295,156.30448358690592,958.1849201937692,99.0,125.07277628032345,147.0,0.7203883495145631,0.8630727380081471,14.884097035040432,8.323450134770889,336.4077943508443,371.0,3088.0,32580.0,387010.0,5522.0,43165.0,423191.0,4605685.0,107058.0,843771.0,8181721.0,86905503.0,2367506.0,19207303.0,187761041.0,1990047523.0,371.0,2.824407374646398e-13,6877.185983827492,1348.165401297586,1.580957587066223e-13,-2797.09164420485,-15169.975755770452,-194463.74837460966,24868.01617250674,35943.44236818973,480544.6506756874,1729454.0748659326,33768.40806155139,-244499.812042563,-2012554.6630606146,-24018552.40906247,0.23063768903403953,0.01873655405790089,0.002507394929321995,0.0002470709409668047,-1.425658705422351e-07,-2.7450192282599175e-05,-1.3225744419268272e-07,66,1.9798857620108457,3.0962624314178835,6.13024590341335,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,66
66,116067.50179999997,384.4238977357933,0.2906960693609037,464.3618075842074,333.47298867727966,1645.8573998782565,99.0,158.48789712556732,197.0,0.8562176165803109,0.6959071010222637,25.74659606656581,17.447806354009078,515.3499999999999,1322.0,23066.0,515178.0,13102754.0,34037.0,620857.0,14214591.0,367732669.0,1071193.0,19700975.0,450793597.0,11637713279.0,37430903.0,685505197.0,15546206379.0,397896531385.0,1322.0,9.201528428093297e-13,112726.89863842663,180353.82149175668,-5.119460411151522e-12,26986.015128593044,8817.599158657546,5274081.515758043,194856.10968229958,-378589.0936942837,14235680.863633865,-46745734.80536821,-182433.5745180489,7994138.45888354,-20995639.31392764,1439120874.072754,0.17599463536928084,0.003162057807849573,0.00043978336623901775,1.7196923053865757e-05,6.229875392497155e-10,4.198979942073948e-07,-1.3595957296922854e-09,67,1.392502011710448,3.5443427366274016,4.935504390944971,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,67
67,105444.07689999997,366.4090179937926,-1.4850274240937622,510.76923686705226,288.23337138693284,1632.9391714974104,98.0,155.6902581182348,199.0,0.810391363022942,0.8255613902983263,18.72023313905079,28.42714404662781,523.7989237293257,1201.0,34141.0,1192461.0,45772771.0,22483.0,626153.0,21576309.0,819032837.0,493031.0,13803959.0,475104455.0,17948500103.0,11904127.0,338484731.0,11698389255.0,441557924675.0,1201.0,9.094947017729282e-13,221929.87510408,-743154.6726534433,1.5774048733874224e-12,-12974.479600333043,-9184.128168241477,-5606743.007721029,72143.99833472105,274266.3094992309,11278956.578074507,40378206.41847703,-26633.201597891264,-1677982.3763189833,-5902864.225936327,-466172000.5435114,0.20387802936825547,0.011107391518036965,0.0009813928562705406,8.850150464246017e-05,2.5406611694896902e-08,8.841960662992984e-06,5.898752894551856e-09,68,1.772068357002912,3.197019424101391,5.665336958173748,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,68
68,29060.773899999993,192.35728873657868,-1.2091981643513074,262.5103264956353,172.4257888545998,921.9796053363077,106.0,131.94864048338368,151.0,0.6741344195519349,0.7540349400348438,10.19939577039275,21.709969788519636,343.6376441835207,331.0,7186.0,171090.0,4292986.0,3376.0,70238.0,1626150.0,39827774.0,42594.0,865498.0,19578738.0,467264086.0,600646.0,12105692.0,269739624.0,6306345548.0,331.0,5.471179065352771e-13,15082.157099697883,-76239.08107812081,1.936228954946273e-13,-3054.858006042296,13777.127682295699,-535919.7489631443,8160.839879154078,3098.9584797510174,224391.49849836028,-1086458.614268647,-258.33493670193485,-75767.70657828024,41313.96340120052,-9372158.899185177,0.21214663045109083,0.0071006341004825795,0.0022767829551834633,0.0013923892892901333,2.467789278861878e-06,0.00010990550065381715,-2.3700869508271235e-07,69,1.5224539683968064,3.512165093252578,5.347109683887127,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,69
69,67867.00369999999,293.95739979379255,-1.2185454519717331,330.4039994503203,268.18198231773295,1079.3861404484103,113.0,150.98965071151358,183.0,0.9224343675417661,0.58410378207805,14.351875808538162,16.712807244501942,340.5579317825382,773.0,12919.0,273545.0,6556603.0,11094.0,178775.0,3667071.0,86088761.0,201236.0,3131309.0,61469701.0,1391173835.0,4143738.0,62277107.0,1166309703.0,25299184613.0,773.0,-2.842170943040401e-14,57632.24320827943,58504.99868625581,-3.232969447708456e-13,-6636.883570504529,-36970.95641048379,-595723.9156001906,42016.2897800776,-41406.02113537594,2202922.3475137847,-1286095.2767113752,49598.774074563844,-1092502.3014167359,-292713.7680767899,-85609131.66037902,0.1667676932640207,0.0011764783494375305,0.0002143235026034937,1.6371336736852234e-06,-2.6726469162132313e-11,-2.2173126378024402e-08,1.503717520839161e-11,70,1.2320141591722178,3.266867659726096,4.024827212924357,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,70
70,219755.64069999996,528.9627320689539,0.19242917051132546,785.897277544983,383.23928870321254,2340.8450377193844,99.0,158.17299240910907,193.0,0.901981981981982,0.8730417196118679,36.55053935277667,29.342389133040353,806.0378775218941,2503.0,73444.0,2447400.0,87925162.0,91486.0,2841874.0,97911954.0,3590368570.0,4413692.0,144071660.0,5097642208.0,189826223972.0,245288350.0,8312564560.0,300250146324.0,11318640012556.0,2503.0,1.0082601420435822e-11,292377.57251298445,-1045514.1771023801,-4.32578417530749e-11,157456.1877746704,-782117.478164521,38806160.67673978,1069829.3567718738,3053174.6474202983,109484960.98076208,278347393.4771338,5759846.852072195,149375835.46297202,469238299.27168465,27482226169.862766,0.21743096127792605,0.01792598793016725,0.00172889916266839,0.00029323530104281126,2.022681130568928e-07,3.6432463161873064e-05,-5.1776222065356306e-08,71,2.050669909664706,2.9785636171584775,6.108050783728954,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,71
71,56541.203599999986,268.3104476729189,1.0121592796375645,308.7025373395101,248.33790552867924,1126.2361404484104,99.0,145.30745341614906,178.0,0.8407310704960835,0.5940109387524894,16.20186335403727,14.380434782608695,319.81774262851644,644.0,9261.0,172535.0,3674991.0,10434.0,156974.0,2977524.0,63804296.0,201654.0,3083846.0,58188672.0,1233013868.0,4300236.0,65977838.0,1229854800.0,25658778884.0,644.0,3.979039320256561e-13,39357.793478260865,61898.320179584174,-1.9113599591946695e-12,6928.543478260875,-17135.429044018456,703434.7174415723,32603.757763975158,-40536.82500675128,1419818.589829067,-2858752.0267604385,-23417.809035145376,652655.1433739729,-1355157.6824165306,66850848.9017281,0.17351170682611594,0.0013815560320468278,0.0003110793811281829,1.8965819778357758e-05,-1.4558839943019976e-09,-6.972774070635886e-07,-5.099697965023714e-11,72,1.2430745788981443,3.648289224165914,4.535095591028681,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,72
72,158385.60759999996,449.0688353840935,-0.22176496439599822,718.3051160573725,311.07711082471116,2107.6510214669743,96.0,150.41463414634146,185.0,0.8107865168539325,0.9013598137771789,33.4589800443459,19.523835920177383,691.7319603719347,1804.0,35221.0,837965.0,22315945.0,60360.0,1062951.0,23493963.0,587727213.0,2656146.0,43783913.0,911621193.0,21468240467.0,132738012.0,2119985109.0,42609162237.0,962238525075.0,1804.0,-9.166001291305292e-13,150315.97505543238,86164.96682108271,1.1141310096718371e-11,-115507.73614190682,-33183.03696884402,-24910189.7550726,636561.9645232814,-344703.60695620923,48372811.729614526,-54933815.987913005,1268647.8551826167,-49035873.176060274,51256350.16722553,-11057249850.548714,0.24178775533881158,0.027362590420189525,0.0001636599995403432,8.338575575357008e-05,9.719114352999329e-09,1.3786764809068744e-05,-6.544579037640035e-10,73,2.3090902257419073,2.93420020872945,6.775333022347037,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,73
73,351626.58449999994,669.1075192863701,-1.5166333206008011,792.2064553258703,672.0083759270218,3583.630861854513,99.0,156.554556803995,194.0,0.8043783892347861,0.529557091217733,44.67765293383271,42.88589263420724,845.5873423839786,4005.0,171758.0,9153812.0,549709340.0,178934.0,7646620.0,418474682.0,25924564486.0,9283338.0,394950180.0,21850638254.0,1369802135958.0,520592090.0,21978084082.0,1219381693160.0,76756839808096.0,4005.0,-6.329514690150972e-11,1787816.852933833,3795698.1651889193,-4.1659120597614674e-11,-27124.312609238597,11830347.159119884,-7562525.357521337,1288986.8499375773,-750355.5054075,423217088.5074801,-1404206635.6469612,-9343477.467031503,-84972102.54414153,4747777256.710723,-26799621410.546326,0.19182038075822266,0.0009785911639099496,0.001986282639571635,1.5002321859014526e-05,2.111300445429791e-09,4.353190106004739e-08,1.4997425881270788e-09,74,1.1788639601895403,4.523607246270676,5.33271755268075,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,74
74,166462.92239999995,460.3772100483045,-1.3859566727020027,712.9648238732524,317.92007066732515,2051.4310214669745,95.0,165.1054852320675,197.0,0.8381962864721485,0.8950764563245842,19.988396624472575,37.91191983122363,711.6883560238989,1896.0,71881.0,3392661.0,179041675.0,37898.0,1337485.0,58930533.0,2928186547.0,912506.0,31049941.0,1305875273.0,61921673755.0,24486968.0,815709835.0,33117714759.0,1509808014913.0,1896.0,-5.9117155615240335e-12,667514.2906118142,-194113.39026142104,-1.7976731214730535e-12,-99300.93776371317,-1353942.297053314,-68398025.2725219,154985.7447257384,424819.7408957792,50537150.46780029,370703436.63209045,51603.076354394056,-19089630.853470568,-275532222.9064608,-12591643705.34224,0.22880170649556267,0.023379647196412903,0.0007786076727949373,7.139631966032237e-05,-1.0868796141942551e-08,-8.204877420755147e-06,-1.285434699004299e-08,75,2.2425914236138498,2.8773243121902863,6.4526628254735545,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,75
75,124671.59799999997,398.41788197685753,-0.7374698648012136,548.8679097443148,321.0996574147964,1714.3868485137436,95.0,149.2943661971831,191.0,0.8669108669108669,0.8110176128554445,21.161971830985916,21.00985915492958,566.5557928395049,1420.0,29834.0,821598.0,26205728.0,30050.0,531655.0,12663493.0,363871969.0,849878.0,13279557.0,276041027.0,7056084183.0,28184612.0,402238315.0,7422798553.0,168237696061.0,1420.0,-9.876544027065393e-13,194789.86197183098,759054.6083554842,-4.696687483374262e-12,-99691.26760563381,-534141.7496528467,-25010762.01824308,213960.74647887313,-356932.4851418369,28560410.641094495,79505740.58530526,1143855.1243800826,-33322290.341563683,20361109.277325414,-6981941821.788003,0.20271305715666738,0.009867735176604098,0.0018862649131664655,9.239620107808402e-05,-2.6743295849694475e-08,-8.052232291089906e-06,-2.779687540069313e-08,76,1.7093381978769522,3.1234962330233067,5.3391114220315075,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,76
76,62423.595899999986,281.92231345611464,0.18883932199568,322.64389297467295,254.71794377904115,1133.9985026072823,102.0,129.9381153305204,160.0,0.8777777777777778,0.6137880739967546,17.78199718706048,13.431786216596343,360.47109731572095,711.0,9550.0,161812.0,3091726.0,12643.0,173478.0,2935900.0,55482750.0,276807.0,3827836.0,63930730.0,1184261512.0,6808093.0,94664694.0,1560726364.0,28364996970.0,711.0,-4.760636329592671e-13,33538.441631504924,17339.452655774945,-2.7959856652159942e-12,3659.9268635724347,-39759.239232396016,126905.92057875857,51989.20956399438,-20338.065643168185,1850090.1297841056,-850763.6626956913,36967.748192458675,832998.2614662736,-3592337.505536025,40838397.280690774,0.1691871380130584,0.001541807128894866,0.00016814764494729446,9.23740762453502e-08,3.5580761754869784e-13,1.0932397384947438e-09,7.706590277090988e-14,77,1.2666712371648037,3.5147062358818593,4.4519772960753246,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,77
77,215716.98329999996,524.0795680128492,0.12428138301928486,575.3242660668968,544.9736779548359,2453.456414674846,96.0,137.64916564916564,184.0,0.8151957531519576,0.32050708391772686,28.154660154660153,31.00976800976801,665.5338913233494,2457.0,76191.0,2883045.0,122613771.0,69176.0,2152447.0,79896891.0,3334923001.0,2525650.0,75774539.0,2705692647.0,109279490477.0,104833550.0,3016310677.0,103208000193.0,4012607037043.0,2457.0,1.3102408047416247e-11,520379.76556776545,937502.7738106411,-9.36495325731812e-12,7315.2881562882885,-1727951.962894386,22420848.089340825,578023.2291412293,-2957200.47781798,119672986.83847992,-1151958632.9639482,1176637.4244414638,-2172619.8818025384,-666258406.1868463,9751917856.40357,0.18194972156981146,9.704935602746066e-05,0.001526375530942613,4.8950623285658705e-05,-2.607061802693419e-09,-3.42309384525148e-07,-1.3123926966201766e-08,78,1.0556918422665107,4.264475808481832,4.501972322557152,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_07.tif,78
