,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region
80,38279.448399999994,220.7689005578665,1.5533543579616265,264.99154581512545,201.7292711802227,959.7925580348974,162.0,205.00688073394497,226.0,0.8089053803339518,0.6484387635581286,11.793577981651376,11.931192660550458,281.8797518446474,436.0,5202.0,83858.0,1550034.0,5142.0,61510.0,979166.0,17784928.0,73276.0,861278.0,13425182.0,239124776.0,1163160.0,13445926.0,205484978.0,3599923972.0,436.0,1.2789769243681803e-13,21791.935779816515,29500.477400892218,3.659295089164516e-13,159.80733944954147,-13633.246696406011,-75783.50879652116,12633.422018348625,-16761.474034172217,594681.4356085847,-364015.8156188722,987.2843195017256,94391.11770026002,-885160.346419487,7645719.53102973,0.18109459324849098,0.0023239813740616715,0.0005153849900317599,2.0450152712783665e-05,-6.022727345146607e-10,-2.716037679439439e-08,-2.0112341996738948e-09,82,1.3135998770271913,3.6219742599052887,4.75782494240724,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,82
81,60053.07959999998,276.51755049155287,0.9126200736773041,377.08943253822093,215.2224701368471,1176.6343688292563,156.0,192.46783625730995,224.0,0.8133174791914387,0.8211263263659758,16.054093567251464,16.396198830409357,401.05351363627267,684.0,11215.0,235655.0,5626333.0,10981.0,202637.0,4603871.0,115957169.0,216311.0,4303785.0,102134827.0,2646500769.0,4723411.0,99169379.0,2421881201.0,63882491387.0,684.0,-6.252776074688882e-13,51771.63011695907,64770.88227574282,-2.9203306439740118e-12,22590.340643274863,79852.1467417323,3484432.0950304116,40020.998538011685,31771.94998888539,3248225.3582168235,11615569.044839548,-34267.743993878605,2726292.3500393755,7300840.770831038,392433786.57303256,0.19619846417481182,0.009956502825442519,0.0005070301781865947,7.613169998487449e-05,1.4006858385198407e-08,6.892057247204505e-06,-5.247961144436962e-09,83,1.752091369913431,3.1203058672560267,5.467060981509528,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,83
82,119052.59639999997,389.3359393118943,-0.7008489686152993,444.52153578522433,381.4482482133488,1967.4339741655642,163.0,203.19542772861357,233.0,0.7495854063018242,0.5134663744409702,27.30457227138643,22.72566371681416,528.0558250791292,1356.0,30816.0,861680.0,26961306.0,37025.0,816632.0,21919280.0,659695286.0,1180781.0,25774666.0,674386170.0,19745976628.0,41603663.0,903032342.0,23125007582.0,660018739988.0,1356.0,-1.9397816686250735e-12,161365.94690265492,44759.599185527,-1.3855583347321954e-13,-24785.69911504421,-481980.90865899145,-5209480.510302178,169829.2116519174,294159.8963635886,18730422.73216368,95307284.76432973,88714.88213533683,-11098077.586394705,-173698030.40322852,-2806253283.117267,0.1801211041468554,0.0007479999155815736,0.0006667910083478652,5.8789524799119515e-05,1.0169894772577794e-08,1.6075174056594272e-06,-5.661954724559522e-09,84,1.16535214899348,4.42595873491302,5.157800523087351,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,84
83,95786.41789999997,349.2263665859266,-1.280316536789988,453.3857799883099,287.59713381729694,1588.3055890838975,155.0,195.2859761686526,220.0,0.8147871545929798,0.7730606982568069,17.993583868010997,25.508707607699357,490.92004491566644,1091.0,27830.0,861728.0,29402678.0,19631.0,474580.0,14233748.0,475981756.0,425297.0,10068244.0,295597680.0,9695292124.0,10146617.0,237710506.0,6835262954.0,219090670714.0,1091.0,3.801403636316536e-12,151820.66727772687,-324387.6101542399,-1.0054179711005418e-12,-26181.43904674611,63882.30737111659,-6858133.073231551,72064.95508707604,161663.01911397398,7226393.043284815,20986286.171872366,-99413.86492097197,-4413051.777216923,-26375281.486253638,-953954674.0833805,0.18809476280374374,0.006425073907925608,0.00047862421456687537,1.7947775757657062e-05,9.125165081857715e-10,7.640319089290343e-07,1.390835921084199e-09,85,1.5764613992166354,3.503209979644378,5.522675306259857,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,85
84,20632.271499999995,162.0796840184243,0.3614587318968552,246.8787366652026,115.19941572359245,716.115432383077,159.0,205.51489361702127,219.0,0.8362989323843416,0.8844560622706731,11.038297872340426,7.957446808510638,261.35414326159054,235.0,1870.0,18098.0,194740.0,2594.0,23280.0,237594.0,2621574.0,37832.0,355428.0,3671474.0,40456590.0,631448.0,6059274.0,62593344.0,683199072.0,235.0,5.3290705182007514e-14,3217.5744680851067,-481.2277048438182,3.517186542012496e-13,2638.3829787234035,-4166.699320959707,70249.91009313926,9198.655319148937,-3864.642100497962,110378.06816832493,-226734.85641591728,10772.120018107738,198123.77504868867,-315038.20490574534,4293819.275053081,0.224829873920037,0.02085958885152761,0.0009279828095558148,8.723021131396924e-05,6.632035184165012e-09,-3.914888071733995e-06,2.391567197144047e-08,86,2.143055458350234,2.9006768345311813,6.216311323152127,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,86
85,165058.17199999996,458.43057464800285,-0.5561775899683907,493.4054405339799,438.1609300541036,1637.153305275436,152.0,204.1872340425532,234.0,0.9325396825396826,0.4597773067713353,28.42872340425532,24.11117021276596,544.7508806784988,1880.0,45329.0,1369069.0,46706777.0,53446.0,1257764.0,37768930.0,1294680410.0,1826016.0,41955988.0,1230015974.0,41470944874.0,69122224.0,1551242522.0,44044600648.0,1445333351504.0,1880.0,-3.282707439211663e-12,276133.76542553195,381104.8686447467,-3.339550858072471e-12,-30881.603191489357,337229.2596457669,-3667686.9090801906,306614.4489361701,-315545.4764124041,26008571.703206185,-21997759.892124724,-222394.51685377947,-13588698.071025558,43934065.894157924,-2002840540.0647712,0.1648789651317627,0.00037974480058722325,0.00013991339324507753,7.445222539452753e-07,-5.640573702103522e-12,-7.93957874425489e-09,5.09175776131117e-12,87,1.1260826940299191,3.3180690174466942,3.7364200981435802,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,87
86,87006.72789999998,332.8369069383565,-0.3738353807818925,470.94487640950194,309.2894203697197,1690.433856639949,171.0,211.03329969727548,232.0,0.7212518195050946,0.7541150800793786,29.420787083753783,16.29263370332997,528.8034857109019,991.0,16146.0,342412.0,8106768.0,29156.0,444778.0,8942626.0,202000030.0,1002390.0,15256272.0,305975620.0,6899902248.0,36977582.0,567434734.0,11429176918.0,258624916450.0,991.0,2.2311041902867146e-12,79351.13622603429,-57703.28457225009,-1.1830536550405668e-12,-30250.028254288627,-145699.2871972884,-5296387.809745388,144597.5317860747,704658.1832129936,14818459.203354534,120164480.34574917,-1021867.1559128012,-18670555.346026782,-195473476.92868787,-3439435204.385176,0.22803482402379127,0.00820890386633228,0.005292033091109704,0.0018641524660550032,5.726206920712821e-06,0.00016303255224044995,1.2217236794371094e-06,88,1.5226672669454449,3.589451635036075,5.465540510953239,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,88
87,238544.17729999995,551.1114948036159,-0.7543905309684299,781.8823207686379,486.62100119347707,3043.4334619762567,156.0,202.09642988590358,236.0,0.72299095263438,0.7827222677175357,39.725064409274935,35.40264998159735,860.4599105710851,2717.0,96189.0,4203113.0,201989973.0,107933.0,3459602.0,138915314.0,6215352338.0,5130309.0,158938222.0,6155703626.0,266475291118.0,265255487.0,8082696794.0,305967573050.0,12946000948250.0,2717.0,1.0999201549566351e-11,797767.5009201324,-3297532.5756397666,-1.0061285138363019e-11,-361512.22046374704,-2456639.434164643,-188496261.83608636,842663.6231137281,6033880.660885964,268334535.48398942,2843798075.1148114,-5496101.871574567,-315652841.95119274,-4232890459.3745575,-168574904446.80066,0.22221773864198338,0.009629832315417709,0.0031164714304476016,0.0004777252034748863,4.590670984456004e-07,3.108043520846986e-05,-3.59217542420003e-07,89,1.6067582756416363,3.8924444013318737,6.254217254314943,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,89
88,53556.10899999999,261.13168295123967,-0.900759759964039,326.9483273257188,212.27894413515952,998.5472431774359,164.0,217.5311475409836,238.0,0.9050445103857567,0.7605548543942914,13.801639344262295,16.42622950819672,348.7100607954981,610.0,10020.0,200654.0,4465578.0,8419.0,125223.0,2349289.0,49774893.0,146119.0,2040709.0,36294219.0,732411583.0,2834437.0,38036565.0,649703407.0,12584237679.0,610.0,9.805489753489383e-13,36063.18032786884,-15174.80945982246,-1.659117287999834e-12,-13069.4262295082,9297.648589088867,-1736362.3628039355,29922.998360655736,1283.785004031252,1551737.7741508756,-1041679.4954564751,-8217.602289707076,-1107103.9886543367,526199.9941962843,-130447797.77804439,0.1773345302029685,0.005206916954085467,1.972500487528671e-05,2.298459751840634e-06,1.0178095495734281e-11,6.242859513149952e-08,1.165841654570346e-11,90,1.5401825586505107,3.0541439111956175,4.703939183632144,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,90
89,60228.673399999985,276.92152083183925,-1.0376210592368307,313.0697872970619,271.4663831056416,1158.2273215278462,157.0,190.02478134110788,220.0,0.8639798488664987,0.49811425540014775,15.604956268221574,13.740524781341108,332.337930727144,686.0,9426.0,174314.0,3738894.0,10705.0,141894.0,2664800.0,58867410.0,206107.0,2580698.0,47582668.0,1052142470.0,4416943.0,51740820.0,920598110.0,20102111292.0,686.0,-2.1316282072803006e-13,44795.81341107872,112692.19471478726,1.3535839116229909e-12,-5198.317784256564,87492.88173295147,-140102.97588171015,39055.94314868804,-89081.2977245875,1936714.0882586527,-5327407.350233738,-18280.29127319395,-982365.7178539148,7823736.6732712975,-75164176.34564777,0.17818204268580007,0.0006368453116275179,0.001469023958546688,3.520134180747133e-05,-7.994083942263785e-09,-8.151203923912192e-07,4.1504900857816014e-10,91,1.1532543503746844,3.6995819096042037,4.266558931818531,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,91
90,83933.83639999999,326.90653044228344,-1.3363652103853871,419.93074816092496,261.4334214419086,1310.0879120675645,160.0,195.47489539748955,220.0,0.8730593607305936,0.782569542231987,14.619246861924687,23.230125523012553,424.24479372173795,956.0,22208.0,631938.0,20001668.0,13976.0,308059.0,8392977.0,257060569.0,254798.0,5471991.0,143953665.0,4260973101.0,5220824.0,110170615.0,2810419353.0,80452168993.0,956.0,1.0871303857129533e-12,116043.37238493722,-69735.27599306776,-2.0889956431346945e-12,-16605.234309623447,-73997.2687277886,-3309372.8665352487,50479.40585774059,38513.51613242065,4584962.093436022,5031896.920842305,19927.346720120393,-2152167.1210930124,-6990596.918791642,-378562111.0555606,0.18220398172593902,0.006466783978128412,0.00011627914697120474,4.881933917915624e-06,-7.070599433783529e-11,-3.287155307882386e-07,9.23581663295702e-11,92,1.606262679977338,3.1197713380243246,5.011172270331437,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,92
91,132134.33449999997,410.16906258598254,-0.3500452988380545,558.6478526200369,321.98793743975256,1799.0498012123335,156.0,202.98205980066444,238.0,0.8551136363636364,0.8171887597825784,29.543521594684385,19.413953488372094,544.7508806784988,1505.0,29218.0,704572.0,19046320.0,44463.0,791273.0,17977729.0,461789885.0,1621693.0,27384353.0,592777149.0,14502353213.0,65995047.0,1086674033.0,22807149421.0,538857143309.0,1505.0,-3.154809746774845e-12,137335.10697674422,35357.20445646247,5.8406612879480235e-12,-71929.61395348837,-44932.73755079962,-16957357.37654836,308099.39933554817,150988.731845785,23504868.466967527,46456586.85605556,-120157.68060661638,-19588211.143174157,-19431897.377732065,-4288867474.760258,0.19665765557214265,0.009717862363699098,2.2614689464455973e-05,8.027247412518766e-06,6.45215353242728e-11,4.3318157768867884e-07,8.680094880938843e-11,93,1.734996214647221,3.2203646586572545,5.587320492554027,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,93
92,192099.61719999995,494.5592271381932,-0.8235874620079219,812.3371012286473,356.6028888773058,2626.939328198231,153.0,204.69744058500913,233.0,0.722350610762628,0.8984949399335015,40.47897623400365,34.4026508226691,848.9550942776656,2188.0,75273.0,3234197.0,155163033.0,88568.0,2633304.0,102309350.0,4584290016.0,4166434.0,111095746.0,3980782032.0,168033046342.0,212508938.0,5162852418.0,171797193644.0,6844071560910.0,2188.0,7.503331289626658e-12,644606.2646252286,-454245.56273749593,3.524291969370097e-12,-413669.9780621573,-144945.87689875378,-212803286.41830808,581292.0329067641,1249246.3437012234,223473471.63696256,-27996857.838894013,-3204257.636641938,-266269265.70624143,-1101142316.077188,-128533142440.10278,0.2560706516038941,0.030041024108835,0.0005050521411391938,0.00023629367149445766,7.824648516469532e-08,1.556067120637462e-05,-2.3255868977317485e-08,94,2.2779879988805787,3.2338044442695355,7.366567714772681,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,94
93,109219.34359999998,372.9106961747508,-1.1005044065028813,434.1195089603307,325.4842627911069,1409.9426363853077,157.0,200.39790996784566,232.0,0.8968997837058399,0.6617129431704735,17.928456591639872,22.006430868167204,471.8611431342911,1244.0,27376.0,754336.0,23352052.0,22303.0,461290.0,12180324.0,366634306.0,508681.0,10112072.0,255783922.0,7422549176.0,13075615.0,252018178.0,6126530412.0,171482415250.0,1244.0,-1.4139800441625994e-12,151887.94855305468,66785.68554915633,0.0,-29519.42765273312,-44521.74369578477,-6205379.676927779,108822.63263665595,-23705.705886002106,9843392.16301105,7041585.95011678,53706.08167952134,-5989169.8494428005,4998443.002183799,-973535731.3732979,0.1684681850307267,0.0022298550916882657,1.8155024314382733e-05,6.512576173540878e-07,1.0262468334364573e-14,6.414319382443662e-09,2.239355692125876e-12,95,1.333764972959522,3.247821411578503,4.331830437191359,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,95
94,167428.68829999995,461.71076104710556,0.008414736011699397,635.8732245808775,363.35663133260255,2037.1809822917694,153.0,210.70319874147876,237.0,0.8223372143165157,0.8206512558386968,34.39328788673309,21.742003146303094,640.5270593035082,1907.0,41462.0,1080726.0,31069808.0,65588.0,1429125.0,37722801.0,1099761549.0,2804660.0,62386989.0,1668078145.0,49104348657.0,133010540.0,3028498605.0,81773263377.0,2421063349569.0,1907.0,-2.7249313916399842e-12,179259.0655479811,-222242.42658667458,-2.3987922759260982e-11,3110.4976402726556,417823.65635974065,-495405.7672540385,548873.0340849501,1194101.9740637601,40260041.70283501,247340772.6864,-1206035.3535015387,2337540.286842344,28361549.232631005,395243050.6385274,0.2002206150862872,0.010332775437831999,0.0008137733279872464,6.208399825947917e-05,-1.3984603392109599e-09,-1.4065113982819367e-06,1.3884474169485525e-08,96,1.74999757744568,3.2037533639422144,5.606560625632323,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,96
95,79982.97589999998,319.1198643479899,0.7753003607717706,374.27152504448827,284.18653013993537,1285.1931877498205,170.0,194.5290889132821,212.0,0.8751200768491835,0.6507340017574865,17.681668496158068,18.62788144895719,418.4101081474968,911.0,16970.0,387336.0,9789434.0,16108.0,319288.0,7636892.0,199857988.0,356814.0,7430026.0,182669618.0,4866013666.0,8854234.0,192147844.0,4816539260.0,129728282824.0,911.0,-4.121147867408581e-13,71220.8518111965,-79202.25737871442,4.547473508864641e-13,19230.08562019758,71713.74099944452,2738434.187905447,71997.68386388585,103297.11049364932,4869439.647486887,13915656.40790942,-911.2199329814557,3696464.2157241176,11054028.52378843,486156393.7497052,0.17256887785112357,0.002148454020511472,0.00031566923093270295,8.914486538069037e-06,2.1718296494556786e-10,2.5860343878778456e-07,4.200678786479999e-10,97,1.3169924868015188,3.433852435333023,4.522357858118689,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,97
96,73310.41149999999,305.5187636833578,0.34567011921931695,496.6393818093254,245.5352599269537,1588.971494481077,167.0,208.89820359281438,238.0,0.7148972602739726,0.8692382363445583,27.825149700598804,14.834730538922155,516.7111116475046,835.0,12387.0,232311.0,4975509.0,23234.0,379984.0,7347632.0,158665330.0,780384.0,12996270.0,249909966.0,5342058300.0,28858634.0,475500916.0,8964507968.0,187992597958.0,835.0,1.3145040611561853e-12,48553.19281437126,88690.84936139702,1.5702994460298214e-12,35313.87065868263,-164199.86311162097,4214140.419954063,133894.47185628742,-545743.8320570836,7602143.424415491,-50625860.16232702,-306935.070919718,10922945.32558483,-91649848.42182541,1276994528.8604865,0.26167688288667024,0.02524344519670797,0.007423470797526662,0.0010614740930591008,2.4028590423450132e-06,0.00011141750418113463,-1.762009795825403e-06,98,2.0226804979336768,3.1994472300852093,6.471459516461273,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,98
97,40298.77709999999,226.51710003482694,0.33905607974519353,276.5731297741699,201.03482458492851,898.3595661611026,163.0,184.72331154684096,204.0,0.8595505617977528,0.6867669856984179,14.544662309368192,9.265795206971678,317.06064167600493,459.0,4253.0,53917.0,781859.0,6676.0,65556.0,837054.0,12059328.0,120790.0,1217726.0,15518108.0,221576942.0,2459824.0,25349802.0,323408580.0,4600742994.0,459.0,-3.659295089164516e-13,14509.572984749455,13389.65619111358,-1.4210854715202004e-13,3697.551198257081,-15672.062074890477,170735.88468872174,23689.834422657954,-9048.670150606818,708559.3871903045,-31766.58140971335,13852.955966603517,605786.2985445923,-790855.8204528849,35054740.177514926,0.18131396474958544,0.003130789550069747,0.00026250865241783135,1.0873644622986562e-06,1.797821171299421e-11,-6.04361898149558e-08,-3.778916885094639e-12,99,1.3757473629019419,3.248180931005986,4.4686763500598605,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,99
98,390257.22049999994,704.9049054723835,-1.3795830691581146,1712.224557469303,375.6226700855747,4540.6455469970515,159.0,209.76760404949383,241.0,0.6772817309157397,0.97564016734638,38.20719910011248,88.54398200224972,1548.1213699836326,4445.0,393578.0,43806734.0,5376201590.0,169831.0,13389907.0,1394132551.0,164198203501.0,7254161.0,521372261.0,51271557973.0,5826631284911.0,330445285.0,21932932483.0,2045046779875.0,224751039120865.0,4445.0,4.0529357647756115e-11,8957770.651518561,-88934443.57002123,2.4733992631809087e-11,-1647606.0074240721,12171136.472644128,-5692568779.495594,765394.169628796,4960781.502964024,1809179952.5388002,-931585864.8112732,-5203023.489416468,-679144951.9918357,-8596494417.76162,-2007983149434.166,0.4921121833354982,0.19973754840435134,0.0072141070533773615,0.004091735063729425,2.2032240193034646e-05,0.001785852348994847,2.963625551931398e-06,100,4.558363202836565,2.651898389839825,12.088316037907395,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,100
